timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
884500000,884500000,1036000,41.606704,-86.3556021,7.3250003,32.763767,-8.178313,0.0004888793,0.00011499188,0.0,-0.020759435,-0.019897789,0.87560445,0.8762564,-0.00022161186,-0.012446839,-0.016992074,0.032892413,0.041920282,-0.102608524,-1.322316,0.036053628,229.40579,8.408899,0.39172435,0.42704502,0.14801453,0.12060834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884508000,884508000,1036000,41.606704,-86.3556021,7.3252106,32.763565,-8.171235,0.0004888793,0.00011499188,0.0,-0.020370688,-0.019776152,0.8750699,0.87579924,-0.00022161186,-0.012446839,-0.016992074,0.013832125,0.011668364,-0.052893594,-1.3223591,0.036053628,229.40579,8.401821,0.39246193,0.42767882,0.14835027,0.12079359,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884516000,884516000,1036000,41.606704,-86.3556021,7.325412,32.763363,-8.164162,0.0004888793,0.00011499188,0.0,-0.02057735,-0.01992398,0.87485415,0.8756579,-0.00022161186,-0.012446839,-0.016992074,-0.06628684,-0.029642684,-0.030444065,-1.3223531,0.036053628,229.40579,8.394748,0.3932025,0.4283144,0.14867046,0.12097833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884524000,884524000,1036000,41.606704,-86.3556021,7.3256006,32.76316,-8.157092,0.0004888793,0.00011499188,0.0,-0.020727191,-0.02040585,0.8746059,0.8754813,-0.00022161186,-0.012446839,-0.016992074,-0.030648557,-0.06005495,-0.039879292,-1.3223456,0.036053628,229.40579,8.387678,0.39394608,0.42895165,0.14901645,0.12116362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884532000,884532000,1036000,41.606704,-86.3556021,7.3257794,32.76296,-8.150026,0.0004888793,0.00011499188,0.0,-0.020718088,-0.020524018,0.87445843,0.87540275,-0.00022161186,-0.012446839,-0.016992074,-0.0052346643,-0.0054499353,-0.018604163,-1.3223485,0.036053628,229.40579,8.380612,0.3946927,0.42639086,0.14936246,0.12095687,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884540000,884540000,1036000,41.606704,-86.3556021,7.32595,32.762756,-8.142962,0.0004888793,0.00011499188,0.0,-0.020312902,-0.02020645,0.87470794,0.8757185,-0.00022161186,-0.012446839,-0.016992074,0.03180254,0.07269471,0.04738656,-1.3223037,0.036053628,229.40579,8.3735485,0.3954424,0.42702684,0.14970903,0.12114219,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884548000,884548000,1036000,41.606704,-86.3556021,7.326114,32.762554,-8.135899,0.0004888793,0.00011499188,0.0,-0.019960944,-0.020127695,0.87484795,0.8759221,-0.00022161186,-0.012446839,-0.016992074,0.015010422,-0.020359084,0.00785378,-1.3222998,0.036053628,229.40579,8.366485,0.3961952,0.42766458,0.1500557,0.121327735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884556000,884556000,1036000,41.606704,-86.3556021,7.3262725,32.76235,-8.128834,0.0004888793,0.00011499188,0.0,-0.019379007,-0.020558737,0.87548256,0.8766177,-0.00022161186,-0.012446839,-0.016992074,0.07675513,-0.047669582,0.08375843,-1.3223155,0.036053628,229.40579,8.35942,0.3969511,0.42830408,0.15040255,0.12151352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884564000,884564000,1036000,41.606704,-86.3556021,7.3264265,32.762135,-8.121768,0.0004888793,0.00011499188,0.0,-0.018860137,-0.02048562,0.8755992,0.87679297,-0.00022161186,-0.012446839,-0.016992074,0.020512277,0.034611497,-0.00819477,-1.3223268,0.036053628,229.40579,8.352354,0.39771008,0.4289453,0.15074986,0.12169929,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884572000,884572000,1036000,41.606704,-86.3556021,7.3265743,32.76193,-8.114703,0.0004888793,0.00011499188,0.0,-0.018681824,-0.020154089,0.875508,0.876758,-0.00022161186,-0.012446839,-0.016992074,0.008775927,0.039831735,-0.02262468,-1.3223373,0.036053628,229.40579,8.345289,0.3984722,0.42958832,0.15109608,0.12188522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884580000,884580000,1036000,41.606704,-86.3556021,7.3267155,32.761723,-8.107641,0.0004888793,0.00011499188,0.0,-0.018355615,-0.019806504,0.87504935,0.8763532,-0.00022161186,-0.012446839,-0.016992074,0.021204747,0.042452376,-0.058342762,-1.3223394,0.036053628,229.40579,8.338227,0.3992374,0.43023303,0.15144329,0.1220713,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884588000,884588000,1036000,41.606704,-86.3556021,7.3268514,32.761517,-8.100585,0.0004888793,0.00011499188,0.0,-0.01780321,-0.0196767,0.87480104,0.8761565,-0.00022161186,-0.012446839,-0.016992074,0.07199239,0.021590637,-0.03523013,-1.322362,0.036053628,229.40579,8.331171,0.4000057,0.43087953,0.15178967,0.12225747,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884596000,884596000,1036000,41.606704,-86.3556021,7.3269815,32.761314,-8.09355,0.0004888793,0.00011499188,0.0,-0.017810699,-0.019454433,0.87012255,0.87152755,-0.00022161186,-0.012446839,-0.016992074,-0.03613917,0.0338126,-0.513834,-1.3222713,0.036053628,229.40579,8.324136,0.40077713,0.42828482,0.15213466,0.12204006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884604000,884604000,1036000,41.606704,-86.3556021,7.327396,32.76133,-8.086494,0.0004888793,0.00011499188,0.0,-0.016319193,-0.018677505,0.8719759,0.8734611,-0.00022161186,-0.012446839,-0.016992074,0.13958888,0.07356264,0.19605917,-1.3223364,0.036053628,229.40579,8.3170805,0.37787598,0.4224412,0.14155169,0.11794953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884612000,884612000,1036000,41.606704,-86.3556021,7.327798,32.76134,-8.0794115,0.0004888793,0.00011499188,0.0,-0.017176883,-0.018775744,0.8775134,0.8790756,-0.00022161186,-0.012446839,-0.016992074,-0.14769453,-0.00039315867,0.6158258,-1.3223592,0.036053628,229.40579,8.309998,0.37855572,0.4230529,0.14188369,0.11813173,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884620000,884620000,1036000,41.606704,-86.3556021,7.3281837,32.76135,-8.072315,0.0004888793,0.00011499188,0.0,-0.016690731,-0.018233165,0.87631994,0.877956,-0.00022161186,-0.012446839,-0.016992074,0.048683498,0.044944797,-0.15128689,-1.3223213,0.036053628,229.40579,8.302901,0.37923834,0.4236663,0.14221506,0.11831417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884628000,884628000,1036000,41.606704,-86.3556021,7.3285584,32.761356,-8.065231,0.0004888793,0.00011499188,0.0,-0.016519645,-0.017705008,0.8748298,0.8765367,-0.00022161186,-0.012446839,-0.016992074,-0.032516334,0.06542353,-0.19863811,-1.3223337,0.036053628,229.40579,8.295817,0.3799239,0.4242814,0.14254716,0.11849672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884636000,884636000,1036000,41.606704,-86.3556021,7.3289194,32.761364,-8.05816,0.0004888793,0.00011499188,0.0,-0.016661884,-0.017310955,0.8739947,0.8757695,-0.00022161186,-0.012446839,-0.016992074,-0.059175525,0.039255966,-0.086681046,-1.3223468,0.036053628,229.40579,8.288746,0.38061237,0.42489815,0.14287803,0.11867945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884644000,884644000,1036000,41.606704,-86.3556021,7.329264,32.761368,-8.051097,0.0004888793,0.00011499188,0.0,-0.017043626,-0.016891597,0.8728022,0.8746421,-0.00022161186,-0.012446839,-0.016992074,-0.07737356,0.031635538,-0.18271622,-1.3223431,0.036053628,229.40579,8.281683,0.3813038,0.42240632,0.14321117,0.1184943,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884652000,884652000,1036000,41.606704,-86.3556021,7.329593,32.761368,-8.044048,0.0004888793,0.00011499188,0.0,-0.017367937,-0.016720429,0.8715013,0.87340355,-0.00022161186,-0.012446839,-0.016992074,-0.06018583,0.023243621,-0.15267362,-1.3223191,0.036053628,229.40579,8.274634,0.38199815,0.42302194,0.14354533,0.11867728,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884660000,884660000,1036000,41.606704,-86.3556021,7.329909,32.761368,-8.037009,0.0004888793,0.00011499188,0.0,-0.01719814,-0.016537033,0.87085164,0.87281346,-0.00022161186,-0.012446839,-0.016992074,0.0035600401,0.008036287,-0.064780064,-1.3223286,0.036053628,229.40579,8.267595,0.38269547,0.42363927,0.14388141,0.11886042,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884668000,884668000,1036000,41.606704,-86.3556021,7.330215,32.761364,-8.029976,0.0004888793,0.00011499188,0.0,-0.016668089,-0.01637057,0.8704297,0.87244856,-0.00022161186,-0.012446839,-0.016992074,0.041692704,0.005869443,-0.045248367,-1.3223702,0.036053628,229.40579,8.260562,0.3833957,0.42425832,0.1442173,0.11904374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884676000,884676000,1036000,41.606704,-86.3556021,7.3305125,32.761356,-8.022945,0.0004888793,0.00011499188,0.0,-0.016215656,-0.016208665,0.870418,0.87249136,-0.00022161186,-0.012446839,-0.016992074,0.04815709,0.0151463365,0.002821844,-1.322388,0.036053628,229.40579,8.253531,0.3840989,0.42487907,0.14456907,0.11922711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884684000,884684000,1036000,41.606704,-86.3556021,7.330804,32.761345,-8.015918,0.0004888793,0.00011499188,0.0,-0.015472124,-0.016023979,0.8702172,0.8723426,-0.00022161186,-0.012446839,-0.016992074,0.04886221,0.01781898,-0.04382717,-1.3223896,0.036053628,229.40579,8.246504,0.3848051,0.4255015,0.1448988,0.11941089,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884692000,884692000,1036000,41.606704,-86.3556021,7.3310885,32.76133,-8.008895,0.0004888793,0.00011499188,0.0,-0.014951363,-0.015637664,0.8696854,0.87186044,-0.00022161186,-0.012446839,-0.016992074,0.04606987,0.05978571,-0.08285238,-1.322393,0.036053628,229.40579,8.239481,0.38551432,0.42612565,0.14521338,0.11959428,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884700000,884700000,1036000,41.606704,-86.3556021,7.3313665,32.76132,-8.001879,0.0004888793,0.00011499188,0.0,-0.01433549,-0.014867078,0.86901,0.87123233,-0.00022161186,-0.012446839,-0.016992074,0.04099946,0.087316774,-0.07418735,-1.3223822,0.036053628,229.40579,8.232465,0.38622645,0.42361426,0.14555435,0.11940196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884708000,884708000,1036000,41.606704,-86.3556021,7.3316364,32.76131,-7.994867,0.0004888793,0.00011499188,0.0,-0.014244314,-0.014075659,0.8690522,0.8713196,-0.00022161186,-0.012446839,-0.016992074,-0.024283793,0.08866382,0.022188695,-1.322391,0.036053628,229.40579,8.225452,0.38694158,0.42423722,0.14589669,0.11958587,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884716000,884716000,1036000,41.606704,-86.3556021,7.331896,32.761303,-7.987855,0.0004888793,0.00011499188,0.0,-0.014050536,-0.013648897,0.86934894,0.8716592,-0.00022161186,-0.012446839,-0.016992074,0.012304451,0.05864743,0.029364536,-1.3223968,0.036053628,229.40579,8.218441,0.38765976,0.4248619,0.14623676,0.11976985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884724000,884724000,1036000,41.606704,-86.3556021,7.3321457,32.761295,-7.9808445,0.0004888793,0.00011499188,0.0,-0.014177554,-0.0132486485,0.8689473,0.8712983,-0.00022161186,-0.012446839,-0.016992074,-0.057762627,0.016960539,-0.08672016,-1.3224425,0.036053628,229.40579,8.211431,0.38838091,0.42548832,0.14657843,0.119953915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884732000,884732000,1036000,41.606704,-86.3556021,7.332384,32.761284,-7.9738398,0.0004888793,0.00011499188,0.0,-0.014328003,-0.012913548,0.8684819,0.87087154,-0.00022161186,-0.012446839,-0.016992074,-0.038118176,0.041826732,-0.03953377,-1.322456,0.036053628,229.40579,8.204426,0.38910508,0.42611647,0.14692096,0.12013812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884740000,884740000,1036000,41.606704,-86.3556021,7.3326116,32.761272,-7.96684,0.0004888793,0.00011499188,0.0,-0.014417304,-0.012800779,0.8681862,0.8706125,-0.00022161186,-0.012446839,-0.016992074,-0.014781468,-0.0020306334,-0.04342763,-1.3224564,0.036053628,229.40579,8.197426,0.38983232,0.42674634,0.1472619,0.12032256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884748000,884748000,1036000,41.606704,-86.3556021,7.3328314,32.76126,-7.9598446,0.0004888793,0.00011499188,0.0,-0.013793679,-0.012681798,0.86759955,0.8700606,-0.00022161186,-0.012446839,-0.016992074,0.051907413,0.020917054,-0.08083979,-1.3224804,0.036053628,229.40579,8.190431,0.39056253,0.4273779,0.14760217,0.12050721,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884756000,884756000,1036000,41.606704,-86.3556021,7.333044,32.761246,-7.9528546,0.0004888793,0.00011499188,0.0,-0.01387619,-0.012733618,0.86740625,0.86990017,-0.00022161186,-0.012446839,-0.016992074,-0.035331666,-0.026804002,-0.018734548,-1.3225007,0.036053628,229.40579,8.18344,0.39129582,0.42801124,0.14794181,0.12069198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884764000,884764000,1036000,41.606704,-86.3556021,7.333248,32.761227,-7.9458675,0.0004888793,0.00011499188,0.0,-0.013484886,-0.012356846,0.867035,0.8695599,-0.00022161186,-0.012446839,-0.016992074,0.035442706,0.0625779,-0.05174993,-1.3224572,0.036053628,229.40579,8.176454,0.39203215,0.42546734,0.14828278,0.120489806,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884772000,884772000,1036000,41.606704,-86.3556021,7.333443,32.761204,-7.938904,0.0004888793,0.00011499188,0.0,-0.0139677,-0.012236783,0.86229557,0.86484975,-0.00022161186,-0.012446839,-0.016992074,-0.08973029,-0.0092913015,-0.53357893,-1.3224156,0.036053628,229.40579,8.16949,0.3927715,0.42609942,0.14862536,0.12067485,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884780000,884780000,1036000,41.606704,-86.3556021,7.3336287,32.761177,-7.9319544,0.0004888793,0.00011499188,0.0,-0.013662438,-0.011979149,0.8634393,0.86602104,-0.00022161186,-0.012446839,-0.016992074,-0.021276928,0.041336183,0.1031439,-1.3225039,0.036053628,229.40579,8.16254,0.39351395,0.42673323,0.14896904,0.12086007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884788000,884788000,1036000,41.606704,-86.3556021,7.3338003,32.76115,-7.92498,0.0004888793,0.00011499188,0.0,-0.014988781,-0.011921099,0.8686307,0.8712383,-0.00022161186,-0.012446839,-0.016992074,-0.14071983,0.0068774647,0.60806787,-1.3225558,0.036053628,229.40579,8.155566,0.39425945,0.42736873,0.14931002,0.121045314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884796000,884796000,1036000,41.606704,-86.3556021,7.333959,32.761127,-7.9179907,0.0004888793,0.00011499188,0.0,-0.014866029,-0.011331111,0.8676779,0.87030977,-0.00022161186,-0.012446839,-0.016992074,0.0104016075,0.07717577,-0.12362567,-1.3225693,0.036053628,229.40579,8.148577,0.395008,0.42800602,0.14965048,0.12123069,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884804000,884804000,1036000,41.606704,-86.3556021,7.3341117,32.761105,-7.9110103,0.0004888793,0.00011499188,0.0,-0.014612214,-0.010811234,0.8668352,0.8694897,-0.00022161186,-0.012446839,-0.016992074,-0.009892423,0.0437251,-0.124183536,-1.3225864,0.036053628,229.40579,8.141596,0.39575958,0.42864504,0.14999376,0.12141613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884812000,884812000,1036000,41.606704,-86.3556021,7.334506,32.761047,-7.904029,0.0004888793,0.00011499188,0.0,-0.015258456,-0.010457858,0.8655365,0.8682235,-0.00022161186,-0.012446839,-0.016992074,-0.12178643,0.065051325,-0.15363288,-1.322608,0.036053628,229.40579,8.134615,0.37386873,0.422876,0.13986953,0.11738847,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884820000,884820000,1036000,41.606704,-86.3556021,7.334882,32.76099,-7.8970575,0.0004888793,0.00011499188,0.0,-0.015544006,-0.009973241,0.86460125,0.8673188,-0.00022161186,-0.012446839,-0.016992074,-0.055018187,0.056003604,-0.11361862,-1.32265,0.036053628,229.40579,8.127644,0.37453294,0.4204176,0.14019945,0.117213964,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884828000,884828000,1036000,41.606704,-86.3556021,7.3352423,32.760937,-7.8900948,0.0004888793,0.00011499188,0.0,-0.015801504,-0.009221942,0.86387455,0.8666209,-0.00022161186,-0.012446839,-0.016992074,-0.07164229,0.09022306,-0.09422755,-1.3227099,0.036053628,229.40579,8.120681,0.3752001,0.42102274,0.14053203,0.117395796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884836000,884836000,1036000,41.606704,-86.3556021,7.335587,32.76088,-7.8831396,0.0004888793,0.00011499188,0.0,-0.015872894,-0.009181061,0.8629927,0.86576605,-0.00022161186,-0.012446839,-0.016992074,-0.017859522,-0.0014939082,-0.1091194,-1.32273,0.036053628,229.40579,8.113726,0.3758701,0.42162955,0.14086303,0.11757763,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884844000,884844000,1036000,41.606704,-86.3556021,7.3359203,32.760822,-7.8761916,0.0004888793,0.00011499188,0.0,-0.015406003,-0.009200066,0.86248326,0.8652819,-0.00022161186,-0.012446839,-0.016992074,0.048787694,-0.014858265,-0.061974924,-1.3227657,0.036053628,229.40579,8.106777,0.37654305,0.42223802,0.14119557,0.11775973,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884852000,884852000,1036000,41.606704,-86.3556021,7.336247,32.76076,-7.8692503,0.0004888793,0.00011499188,0.0,-0.014353315,-0.00902024,0.86162627,0.86444855,-0.00022161186,-0.012446839,-0.016992074,0.11593703,0.055123135,-0.11807872,-1.3228229,0.036053628,229.40579,8.099836,0.3772189,0.4228482,0.14154367,0.117941804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884860000,884860000,1036000,41.606704,-86.3556021,7.3365684,32.760708,-7.8623166,0.0004888793,0.00011499188,0.0,-0.013829968,-0.008509035,0.86111724,0.86396164,-0.00022161186,-0.012446839,-0.016992074,-0.0038210957,0.041771315,-0.042662084,-1.3228146,0.036053628,229.40579,8.092902,0.3778977,0.42346004,0.14187147,0.11812416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884868000,884868000,1036000,41.606704,-86.3556021,7.336879,32.76065,-7.8553863,0.0004888793,0.00011499188,0.0,-0.013855062,-0.008428658,0.8608376,0.86370254,-0.00022161186,-0.012446839,-0.016992074,-0.019092992,0.023721589,-0.048972726,-1.3228228,0.036053628,229.40579,8.085972,0.37857944,0.42407358,0.1421836,0.11830632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884876000,884876000,1036000,41.606704,-86.3556021,7.3371773,32.760593,-7.84846,0.0004888793,0.00011499188,0.0,-0.014056363,-0.008673705,0.86048067,0.8633647,-0.00022161186,-0.012446839,-0.016992074,-0.07840946,-0.055140924,-0.040760323,-1.3228246,0.036053628,229.40579,8.079046,0.37926403,0.4246888,0.1425198,0.11848894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884884000,884884000,1036000,41.606704,-86.3556021,7.3374615,32.760532,-7.8415394,0.0004888793,0.00011499188,0.0,-0.014412758,-0.008630528,0.85986644,0.86276805,-0.00022161186,-0.012446839,-0.016992074,-0.05303702,0.0323207,-0.09107875,-1.3228031,0.036053628,229.40579,8.072125,0.37995157,0.4222,0.1428561,0.11830532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884892000,884892000,1036000,41.606704,-86.3556021,7.337732,32.76047,-7.834625,0.0004888793,0.00011499188,0.0,-0.014760549,-0.008018437,0.85911894,0.86203676,-0.00022161186,-0.012446839,-0.016992074,-0.07840233,0.0837129,-0.10392914,-1.3227875,0.036053628,229.40579,8.06521,0.38064203,0.4228141,0.14319313,0.11848804,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884900000,884900000,1036000,41.606704,-86.3556021,7.33799,32.760418,-7.8277173,0.0004888793,0.00011499188,0.0,-0.014643132,-0.007858471,0.85843265,0.8613653,-0.00022161186,-0.012446839,-0.016992074,0.020739371,0.00063206145,-0.06799499,-1.3228023,0.036053628,229.40579,8.058303,0.38133547,0.42342988,0.14353015,0.118670985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884908000,884908000,1036000,41.606704,-86.3556021,7.3382387,32.76036,-7.820813,0.0004888793,0.00011499188,0.0,-0.014512262,-0.008036326,0.8585518,0.86149806,-0.00022161186,-0.012446839,-0.016992074,-0.02278861,-0.02284784,0.022369372,-1.3227768,0.036053628,229.40579,8.051399,0.3820319,0.42404738,0.14386693,0.11885408,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884916000,884916000,1036000,41.606704,-86.3556021,7.338478,32.7603,-7.81391,0.0004888793,0.00011499188,0.0,-0.0142835695,-0.008223861,0.858317,0.86127555,-0.00022161186,-0.012446839,-0.016992074,0.026324408,-0.030223785,-0.033531398,-1.3227816,0.036053628,229.40579,8.044496,0.38273126,0.42466655,0.14420475,0.11903732,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884924000,884924000,1036000,41.606704,-86.3556021,7.338711,32.76023,-7.8070097,0.0004888793,0.00011499188,0.0,-0.013809148,-0.008518966,0.8581883,0.86115783,-0.00022161186,-0.012446839,-0.016992074,0.030135268,-0.020863235,-0.01902419,-1.3227882,0.036053628,229.40579,8.037596,0.38343364,0.42528746,0.1445421,0.11922081,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884932000,884932000,1036000,41.606704,-86.3556021,7.338935,32.760162,-7.8001122,0.0004888793,0.00011499188,0.0,-0.014004538,-0.008639156,0.85787797,0.8608574,-0.00022161186,-0.012446839,-0.016992074,-0.06914823,-0.032067012,-0.052317105,-1.3228283,0.036053628,229.40579,8.030698,0.384139,0.42591006,0.14488171,0.119404554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884940000,884940000,1036000,41.606704,-86.3556021,7.339147,32.760094,-7.7932196,0.0004888793,0.00011499188,0.0,-0.014237301,-0.008785514,0.8572748,0.86026293,-0.00022161186,-0.012446839,-0.016992074,-0.037964724,0.017986914,-0.07665722,-1.322871,0.036053628,229.40579,8.023806,0.38484737,0.42340186,0.14522003,0.11921385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884948000,884948000,1036000,41.606704,-86.3556021,7.339347,32.76002,-7.7863507,0.0004888793,0.00011499188,0.0,-0.014779678,-0.007988991,0.85242677,0.85542256,-0.00022161186,-0.012446839,-0.016992074,-0.0718425,0.111174494,-0.54989946,-1.3227892,0.036053628,229.40579,8.016936,0.38555872,0.42402327,0.14555745,0.119397655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884956000,884956000,1036000,41.606704,-86.3556021,7.339541,32.759956,-7.7794957,0.0004888793,0.00011499188,0.0,-0.013357104,-0.0072288546,0.8537661,0.85676837,-0.00022161186,-0.012446839,-0.016992074,0.15276673,0.064167984,0.15769054,-1.3228307,0.036053628,229.40579,8.010081,0.38627306,0.4246464,0.14589538,0.11958154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884964000,884964000,1036000,41.606704,-86.3556021,7.339729,32.75989,-7.772615,0.0004888793,0.00011499188,0.0,-0.013972826,-0.007897454,0.8587943,0.86180204,-0.00022161186,-0.012446839,-0.016992074,-0.090801105,-0.090128206,0.5407463,-1.3228631,0.036053628,229.40579,8.003201,0.3869904,0.42527127,0.14623398,0.11976555,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884972000,884972000,1036000,41.606704,-86.3556021,7.3399086,32.759823,-7.7657237,0.0004888793,0.00011499188,0.0,-0.013071498,-0.007677636,0.85704875,0.860061,-0.00022161186,-0.012446839,-0.016992074,0.10358492,0.05327473,-0.21516909,-1.3228668,0.036053628,229.40579,7.9963093,0.38771075,0.42589784,0.14657424,0.11994971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
884980000,884980000,1036000,41.606704,-86.3556021,7.3400846,32.759754,-7.7588463,0.0004888793,0.00011499188,0.0,-0.01311626,-0.0077638268,0.85548365,0.85849935,-0.00022161186,-0.012446839,-0.016992074,-0.056031186,-0.037454832,-0.20183069,-1.3228809,0.036053628,229.40579,7.989432,0.38843417,0.42652613,0.14691506,0.12013409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,1,0,0
