timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
21754080000,21754080000,0.29845294,-0.2098908,-0.10991858
21754092000,21754092000,0.1260115,0.12665434,-0.32508147
21754100000,21754100000,0.082334116,0.40236935,0.49157056
21754112000,21754112000,-0.21848778,0.44693777,-0.19464527
21754120000,21754120000,-0.25633055,0.11563844,0.3099278
21754132000,21754132000,0.3281558,0.12823236,-0.16830178
21754140000,21754140000,-6.075227,-0.04860828,0.024290994
21754152000,21754152000,22.650137,0.19099534,-1.2222028
21754160000,21754160000,-3.5885262,-0.47158793,0.24792255
21754172000,21754172000,-2.2805438,-0.07306613,0.5372854
21754180000,21754180000,-0.25993004,0.1192455,0.14136414
21754192000,21754192000,-0.5765205,0.20991097,-0.041953612
21754200000,21754200000,0.14662936,0.16810471,-0.104496755
21754212000,21754212000,0.39593187,-0.12898995,-0.07771552
21754220000,21754220000,0.115986,0.0752186,-0.16887143
21754232000,21754232000,0.11030317,-0.25683677,0.10470478
21754240000,21754240000,0.25068864,-0.29405394,0.10462724
21754252000,21754252000,0.2438284,-0.24732204,-0.11725897
21754260000,21754260000,0.16873787,0.056076612,0.07407516
21754272000,21754272000,0.094426095,0.17497858,0.02771363
21754280000,21754280000,-0.3574688,-0.23726024,0.075840645
21754292000,21754292000,-0.10608087,0.11753629,-0.0631053
21754300000,21754300000,0.6869092,-0.068727314,0.5052375
21754312000,21754312000,0.23332247,-0.2881587,0.018140912
21754320000,21754320000,-12.740526,0.45631853,0.51112443
21754328000,21754328000,23.003185,0.46906513,-1.376136
21754336000,21754336000,-3.3753557,0.23451251,-0.049705226
21754352000,21754352000,0.49829698,-0.4527609,0.013863932
21754356000,21754356000,0.29824468,0.12736362,-0.22202665
21754372000,21754372000,-0.4847715,0.18715417,-0.08118068
21754376000,21754376000,-0.5430605,-0.006210524,-0.31927243
21754388000,21754388000,-0.13519083,0.23486426,-0.23177058
21754400000,21754400000,0.049668953,-0.04113233,0.4746441
21754412000,21754412000,-0.28975508,0.26380536,0.26258892
21754420000,21754420000,-0.12452722,0.24378404,-0.33193517
21754432000,21754432000,0.15887319,-0.46091,-0.34350514
21754440000,21754440000,0.26485014,0.023609042,-0.00955363
21754452000,21754452000,-0.35232243,-0.042909957,0.208958
21754456000,21754456000,-0.34152892,0.04148766,0.28656918
21754468000,21754468000,0.12286443,0.017079344,0.23586328
21754476000,21754476000,0.12900619,-0.026353482,-0.049405053
21754488000,21754488000,0.35603374,-0.12433785,-0.07244049
21754500000,21754500000,3.8396416,0.26143095,-0.18644229
21754508000,21754508000,15.097255,-0.0063013686,-0.8619086
21754520000,21754520000,-6.965181,0.24142256,0.7667376
21754532000,21754532000,0.12538974,-0.31374365,-0.04580247
21754540000,21754540000,-1.1035105,-0.14258584,-0.41767487
21754552000,21754552000,-0.2607598,0.13974507,0.14345393
21754556000,21754556000,-0.32030526,0.068853535,-0.15208556
21754572000,21754572000,0.29728556,-0.15440951,-0.1978203
21754580000,21754580000,-0.12138253,-0.12339304,0.55429834
21754592000,21754592000,0.45058054,0.31390238,-0.12406355
21754600000,21754600000,0.56424326,0.26327842,-0.20591184
21754612000,21754612000,-0.7570695,-0.22215374,0.0705893
21754620000,21754620000,-0.3328704,-0.34475255,-0.6179779
21754632000,21754632000,0.04358581,0.071312815,0.3066736
21754640000,21754640000,-0.4284005,-0.3563295,-0.21329425
21754652000,21754652000,-0.007499189,0.18152808,0.080773875
21754656000,21754656000,-0.03822589,-0.02611344,-0.13069391
21754668000,21754668000,-6.339533,0.12542175,-0.055625588
21754676000,21754676000,3.0662434,-0.47446954,-0.28069764
21754692000,21754692000,-9.476772,-0.018631624,0.7048988
21754700000,21754700000,-2.6912975,0.3904636,0.39831522
21754712000,21754712000,-0.074567184,0.2584564,-0.20400491
21754720000,21754720000,-0.3785638,0.009771147,0.06804876
21754732000,21754732000,-0.3591029,0.27958068,-0.054255877
21754740000,21754740000,-0.43742892,-0.19935738,-0.20473953
21754748000,21754748000,0.22264372,0.19310722,-0.14993203
21754760000,21754760000,0.11941409,0.13115342,-0.22032952
21754772000,21754772000,-0.3578005,0.1205508,0.30505994
21754780000,21754780000,0.29023528,0.15246995,-0.39551157
21754792000,21754792000,0.3621311,-0.11498464,0.16154985
21754800000,21754800000,0.14207384,-0.20456882,0.29561335
21754812000,21754812000,0.051502813,0.2983887,0.018457342
21754820000,21754820000,0.15688257,-0.17199878,0.37683183
21754832000,21754832000,0.5974425,-0.004398269,-0.055837784
21754840000,21754840000,0.107761696,-0.26438415,0.11248157
21754852000,21754852000,3.2493715,0.72700447,-0.4053857
21754860000,21754860000,14.318849,0.14482176,-0.67852813
21754872000,21754872000,-7.050152,-0.28342512,0.41402128
21754880000,21754880000,0.37508243,0.22628886,0.1734019
21754892000,21754892000,-0.7032298,-0.38085115,-0.60559213
21754900000,21754900000,-0.33169574,-0.34687525,-0.29417464
21754912000,21754912000,0.5086562,-0.07331083,0.26398605
21754920000,21754920000,0.16524242,-0.21199588,0.12560646
21754932000,21754932000,-0.066781975,0.08302574,0.067496315
21754940000,21754940000,-0.3912346,-0.19429415,0.24853934
21754952000,21754952000,0.38733494,0.41680148,0.0005067454
21754960000,21754960000,0.1266129,0.87594014,-0.18627897
21754972000,21754972000,-0.100415185,0.20797485,0.1379137
21754980000,21754980000,0.27120852,0.52799207,0.11881775
21754992000,21754992000,-0.22997104,-0.49128896,0.066098295
21755000000,21755000000,-0.14688046,-0.19150946,0.15178518
21755012000,21755012000,-0.24444039,-0.26541469,-0.2682985
21755020000,21755020000,-6.4525476,-0.23778337,0.90143496
21755028000,21755028000,3.2129376,0.08987796,-0.24199563
21755036000,21755036000,15.566512,-0.22977106,-1.7490059
21755052000,21755052000,-2.1533983,-0.09307836,0.78704506
21755060000,21755060000,1.3702192,-0.013629285,0.43558028
21755072000,21755072000,0.28900555,0.114205904,-0.35037762
21755076000,21755076000,0.19429904,0.22578257,-0.03380645
21755092000,21755092000,0.19686478,0.36517033,-0.60125464
21755100000,21755100000,-0.2670793,-0.19666542,-0.25973204
21755112000,21755112000,-0.9660613,-0.24243705,-0.22947347
21755120000,21755120000,-0.12743123,0.48416007,-0.092006974
21755132000,21755132000,-0.21808062,0.16736491,0.0018222601
21755140000,21755140000,-0.5371888,-0.24953844,-0.282674
21755152000,21755152000,-0.25160688,-0.43213123,-0.1705849
21755160000,21755160000,-0.08369639,-0.052000776,-0.15652598
21755172000,21755172000,-0.23966162,-0.08021198,0.09494572
21755180000,21755180000,-0.2476244,0.12519445,0.18196006
21755192000,21755192000,-0.6967972,0.12336215,-0.22958747
21755200000,21755200000,-12.468762,0.6208526,0.62612617
21755208000,21755208000,23.121851,0.6598456,-1.3005908
21755220000,21755220000,-8.874851,-0.060807858,0.8085335
21755232000,21755232000,-0.46943632,-0.28635624,0.39389476
21755240000,21755240000,-0.511494,-0.3247769,-0.1956035
21755252000,21755252000,-0.58479935,-0.07642569,-0.08177302
21755256000,21755256000,-0.4346832,0.17316787,0.07677704
21755272000,21755272000,0.10733148,-0.1508706,0.0146021815
21755280000,21755280000,0.33382985,0.3757324,0.22386657
21755292000,21755292000,0.38289684,0.24555032,0.36156118
21755300000,21755300000,0.06801687,0.3860579,-0.057529483
21755312000,21755312000,-0.37686372,-0.26914734,-0.17658511
21755320000,21755320000,0.5221114,-0.072829746,-0.26550853
21755332000,21755332000,-0.119291954,0.06809241,-0.15323411
21755340000,21755340000,-0.44306684,0.483634,-0.032421455
21755352000,21755352000,-0.33831155,-0.17038909,0.14329267
21755356000,21755356000,-0.34775022,-0.43225732,-0.21901329
21755372000,21755372000,-6.322465,0.25020522,0.15130366
21755380000,21755380000,3.2154906,0.19693097,0.04967365
21755392000,21755392000,-2.6887531,-0.071684025,-0.01020524
21755400000,21755400000,-6.409381,-0.10018203,1.0190134
21755412000,21755412000,-0.1972091,-0.014474639,-0.12038675
21755420000,21755420000,-0.22248068,-0.12567174,-0.8356964
21755432000,21755432000,0.028837066,0.18006484,0.07994952
21755440000,21755440000,0.23946139,-0.014406959,0.040806554
21755452000,21755452000,0.034074932,0.3811939,0.27681628
21755456000,21755456000,0.13508911,0.047406886,-0.0927144
21755472000,21755472000,0.4938029,0.052237567,0.04776385
21755480000,21755480000,0.2064698,0.18136822,0.15649404
21755492000,21755492000,-0.3126683,-0.3451485,-0.15588607
21755500000,21755500000,0.20470338,0.36087644,-0.020910243
21755508000,21755508000,0.51189685,0.25614542,-0.13054717
21755516000,21755516000,0.10237031,-0.19766574,0.1060508
21755532000,21755532000,0.17950377,-0.49580935,0.1442608
21755540000,21755540000,0.02128343,-0.131377,0.24792643
21755552000,21755552000,-12.826524,0.40543026,0.13633186
21755560000,21755560000,22.186855,-0.057488013,-1.4465202
21755572000,21755572000,-8.995222,0.44092846,0.641821
21755580000,21755580000,-2.2840374,-0.55295664,0.38299856
21755592000,21755592000,-0.8141849,-0.561653,0.2654427
21755596000,21755596000,-1.7900369,-0.060479656,-0.1423832
21755608000,21755608000,-0.8677362,-0.06790921,-0.12251805
21755616000,21755616000,-0.78044844,0.38082114,0.108669296
21755628000,21755628000,0.21120453,-0.28368604,-0.25232127
21755640000,21755640000,0.6010452,-0.06233166,0.29109603
21755648000,21755648000,0.9384104,0.20449491,-0.21034025
21755656000,21755656000,0.7922878,0.0350242,0.47540623
21755668000,21755668000,1.0343663,-0.14863662,0.32389617
21755680000,21755680000,0.3024399,0.010821994,-0.10102769
21755692000,21755692000,0.50540733,-0.28263092,0.19772123
21755700000,21755700000,0.16117218,0.35182002,-0.3301725
21755712000,21755712000,0.29074997,-0.26622248,0.67677224
21755716000,21755716000,0.22772627,-0.21611723,0.09653259
21755732000,21755732000,3.4281,0.23659945,-0.17754214
21755740000,21755740000,14.876915,-0.208838,-1.6184663
21755748000,21755748000,-8.655657,-0.32610938,0.77462626
21755756000,21755756000,-2.722465,0.0045194062,0.4887524
21755772000,21755772000,-0.4616651,0.1810932,-0.3110399
21755780000,21755780000,-0.74284655,-0.3300099,-0.33777535
21755792000,21755792000,0.15267839,0.3190068,0.27777123
21755800000,21755800000,0.03399777,-0.09347313,0.06114358
21755812000,21755812000,0.079924926,0.18237478,-0.24163148
21755820000,21755820000,0.26348925,0.15744962,0.10840471
21755832000,21755832000,0.065941095,-0.12997578,0.027235927
21755840000,21755840000,0.6989508,0.18983872,0.24734688
21755852000,21755852000,0.05615532,0.3683365,0.27576762
21755860000,21755860000,0.45209262,-0.20482562,0.017141942
21755872000,21755872000,0.12328975,0.41278207,-0.013380311
21755880000,21755880000,0.17968316,0.2509909,-0.029552769
21755892000,21755892000,-0.016267,-0.32450783,0.7800205
21755900000,21755900000,-6.519114,0.3138543,0.36226666
21755908000,21755908000,2.639159,0.2664636,-0.6145189
21755916000,21755916000,14.02925,-0.06798793,-1.4378455
21755932000,21755932000,-2.6661258,-0.039659925,0.35312977
21755936000,21755936000,-0.23181042,0.111662894,0.3142425
21755952000,21755952000,-1.7887883,-0.0051142685,-0.16876355
21755960000,21755960000,-1.8839647,-0.17299981,0.046586275
21755972000,21755972000,-0.19954449,0.40424475,-0.56103474
21755980000,21755980000,0.31199238,0.06751754,-0.020444069
21755988000,21755988000,0.21473432,0.11873091,0.09212553
21755996000,21755996000,0.693461,-0.40532282,0.33576527
21756008000,21756008000,0.30490437,-0.15245031,0.26153702
21756020000,21756020000,0.36602736,0.2605972,0.07999072
21756028000,21756028000,0.42805773,-0.12878667,0.101758875
21756040000,21756040000,0.72448725,-0.022589475,0.9303291
21756052000,21756052000,0.274969,0.1202618,-0.33791044
21756060000,21756060000,0.2948242,-0.26759034,-0.09046145
21756072000,21756072000,0.27343258,0.12922819,-0.20055962
21756080000,21756080000,-12.465499,-0.7073929,0.6051135
21756092000,21756092000,14.456417,0.29688457,-0.6234668
21756096000,21756096000,-3.34535,0.55342406,0.21759802
21756112000,21756112000,-0.017160773,0.033722404,0.19439179
21756120000,21756120000,-0.5677824,-0.25678378,0.18924291
21756132000,21756132000,-0.09249576,0.48469266,-0.67879105
21756140000,21756140000,-0.19529505,0.15331328,-0.38071975
21756152000,21756152000,-0.7661743,-0.49069542,-0.59888524
21756160000,21756160000,0.20130818,-0.16717021,-0.5512358
21756172000,21756172000,0.3794691,-0.08510494,0.17762399
21756176000,21756176000,-0.18249667,0.09061311,-0.070332825
21756192000,21756192000,-0.16646071,0.042546675,0.247959
21756200000,21756200000,-0.29125652,0.072066225,-0.18070894
21756208000,21756208000,-0.3011623,0.0076011517,-0.282437
21756220000,21756220000,0.11481361,0.12489342,0.28142658
21756228000,21756228000,-0.009679333,-0.08451684,0.04289205
21756236000,21756236000,0.148745,-0.23341891,-0.28354922
21756252000,21756252000,-6.321357,0.25842705,0.19970818
21756256000,21756256000,-12.955066,0.22259639,0.8215958
21756272000,21756272000,-3.0831475,0.03396854,-0.486402
21756280000,21756280000,-7.127793,-0.30163422,0.68902904
21756288000,21756288000,-0.588091,-0.39750618,0.6023239
21756300000,21756300000,-0.608906,-0.088995695,-0.35689718
21756312000,21756312000,-0.1190657,0.2313382,-0.27105767
21756316000,21756316000,0.113052554,0.10573341,-0.07475667
21756332000,21756332000,0.09018697,-0.053586103,0.02591134
21756340000,21756340000,0.25739402,0.16224238,0.43023166
21756352000,21756352000,0.2175664,-0.038047127,0.3732213
21756360000,21756360000,0.29556125,0.022805056,-0.5454536
21756372000,21756372000,-0.27761412,0.035944898,0.48220444
21756380000,21756380000,0.6935012,-0.0026161633,0.34292385
21756392000,21756392000,0.2143778,-0.07402401,-0.13481227
21756400000,21756400000,0.49832106,-0.08472758,-0.037259646
21756412000,21756412000,-0.17845248,-0.18154915,-0.061941557
21756420000,21756420000,-0.44409811,0.26556772,-0.30948
21756432000,21756432000,-12.430328,-0.048993826,0.66083646
21756436000,21756436000,3.665947,-0.03085238,-0.043548666
21756452000,21756452000,-9.401915,0.31210908,0.78079385
21756460000,21756460000,-2.8981616,0.017344063,0.2347395
21756472000,21756472000,-0.46633586,-0.1918767,-0.38750604
21756480000,21756480000,-0.53850716,-0.11880786,-0.6265168
21756492000,21756492000,0.023471776,0.030029563,0.2390016
21756500000,21756500000,-0.27022055,-0.17991753,-0.06601378
21756512000,21756512000,0.07288234,-0.14875858,0.13329338
21756520000,21756520000,0.28563708,0.31595892,0.19120851
21756532000,21756532000,0.039292816,-0.020051375,0.40555274
21756540000,21756540000,0.4662169,-0.19985762,0.11565799
21756552000,21756552000,-0.11282174,0.56079966,0.10421689
21756560000,21756560000,-0.36824572,-0.1533818,-0.0006096366
21756572000,21756572000,0.563901,-0.2072665,0.13113369
21756576000,21756576000,0.676211,0.13409188,-0.24003659
21756592000,21756592000,-0.14618514,-0.15420778,0.029332524
21756600000,21756600000,-0.42728767,-0.13627109,0.10840563
21756612000,21756612000,2.8214607,0.2820323,-0.38046274
21756620000,21756620000,14.783692,0.22018859,-1.3471063
21756628000,21756628000,-8.6096525,-0.3106457,0.7661429
21756640000,21756640000,-0.12708884,-0.062304493,0.29922903
21756648000,21756648000,-0.348164,0.47776228,0.06850697
21756656000,21756656000,-0.79130083,-0.18731777,0.13583794
21756672000,21756672000,0.53310233,-0.017782895,-0.41562605
21756676000,21756676000,0.53106004,-0.015607823,0.034599952
21756692000,21756692000,0.0063762097,-0.14811286,-0.07707817
21756700000,21756700000,0.08852817,0.125258,0.15021716
21756708000,21756708000,0.55471295,-0.08240457,0.053139385
21756720000,21756720000,0.017268375,-0.27913612,0.07281138
21756732000,21756732000,0.3002043,0.15227477,-0.018510113
21756736000,21756736000,0.6238362,0.22984453,-0.48988616
21756752000,21756752000,0.1285563,-0.109388515,0.17516528
21756756000,21756756000,0.068975516,-0.046537254,0.14063555
21756772000,21756772000,0.124553375,-0.040485255,-0.11223079
21756780000,21756780000,-6.4828696,0.4417437,-0.06415343
21756792000,21756792000,22.671482,0.1163433,-1.2381406
21756800000,21756800000,-2.953421,-0.35606015,0.25797206
21756808000,21756808000,-6.9351196,-0.008627256,0.7327284
21756816000,21756816000,0.028018117,0.16040176,0.2639095
21756828000,21756828000,-0.23606892,0.018851563,-0.20839977
21756836000,21756836000,0.47484115,-0.13802819,0.49168986
21756848000,21756848000,0.482009,-0.04177654,-0.06413042
21756860000,21756860000,0.06343163,0.12276661,-0.43252942
21756872000,21756872000,-0.065969534,-0.4567989,-0.093554616
21756880000,21756880000,-0.2830795,0.4246957,0.44368097
21756892000,21756892000,-0.22745314,0.075730085,-0.3131171
21756900000,21756900000,0.26150513,0.0824812,-0.18684998
21756912000,21756912000,-0.50683683,-0.28123,0.071693264
21756920000,21756920000,-0.41196942,0.15937445,-0.5326055
21756932000,21756932000,-0.37591472,0.35420942,0.24885549
21756940000,21756940000,-0.17224386,0.26050502,0.3063525
21756952000,21756952000,-0.21350834,-0.17148636,0.32556942
21756960000,21756960000,-13.038977,-0.17059875,0.9985116
21756972000,21756972000,14.962735,-0.20455562,-1.0060265
21756976000,21756976000,-3.04755,-0.32782862,0.20119001
21756992000,21756992000,-0.16127612,-0.5531015,-0.19017667
21757000000,21757000000,-0.5052169,-0.22206938,-0.35169098
21757012000,21757012000,-0.6806932,0.53889567,-0.062268894
21757020000,21757020000,-0.028216934,0.060937583,0.06441448
21757028000,21757028000,0.08408631,0.19381389,-0.10581041
21757036000,21757036000,-0.007509852,0.30465898,0.10627971
21757048000,21757048000,0.15728763,-0.1272293,-0.22129205
21757056000,21757056000,-0.124738604,0.041763622,-0.34027186
21757072000,21757072000,0.36751676,-0.31758034,0.129797
21757080000,21757080000,-0.14331806,-0.031279836,-0.020412376
