timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1743177451585379,1743177451585379,0.70910037,0.00022704627,0.00036076488,-0.7051074,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451593379,1743177451593379,0.7090977,0.00016896558,0.0003564524,-0.7051102,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451605379,1743177451605379,0.70906055,0.00016724708,0.00031285506,-0.7051475,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451613379,1743177451613379,0.7090515,0.00015134118,0.00031332194,-0.7051567,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451625379,1743177451625379,0.7090596,0.00015068661,0.0002898682,-0.7051486,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451633379,1743177451633379,0.7090448,0.00015252332,0.00027128728,-0.7051635,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451645379,1743177451645379,0.70901936,0.00015507216,0.00031845673,-0.70518893,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451653379,1743177451653379,0.7090215,0.00015380661,0.0003353958,-0.70518684,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451665379,1743177451665379,0.7090158,0.000129418,0.0003310279,-0.70519257,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451673379,1743177451673379,0.7090024,0.0001006251,0.0003814131,-0.70520604,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451685379,1743177451685379,0.7089857,5.9213227e-05,0.0004278856,-0.7052228,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451693379,1743177451693379,0.70896816,7.0836235e-05,0.0004351421,-0.7052404,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451705379,1743177451705379,0.7089354,2.0927453e-05,0.00041730635,-0.70527345,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451713379,1743177451713379,0.70893294,5.921049e-06,0.00038654983,-0.70527583,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451725379,1743177451725379,0.7089482,-9.9417675e-06,0.00041685195,-0.70526046,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451733379,1743177451733379,0.7089631,-2.1059308e-05,0.00043032874,-0.70524544,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451745379,1743177451745379,0.70893663,-3.707153e-05,0.00046073835,-0.70527214,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451753379,1743177451753379,0.7089245,-4.5945428e-05,0.00045843303,-0.70528424,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451765379,1743177451765379,0.70888984,-4.7145673e-05,0.00047583095,-0.7053191,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451773379,1743177451773379,0.70885813,-6.069807e-05,0.0004940843,-0.705351,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451785379,1743177451785379,0.70886725,-4.3429696e-05,0.0005460371,-0.70534176,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451793379,1743177451793379,0.7088908,-6.141996e-05,0.00052510435,-0.7053181,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451805379,1743177451805379,0.70889044,-9.9377525e-05,0.0004876367,-0.7053185,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451813379,1743177451813379,0.70888966,-0.00012277394,0.0004900214,-0.7053193,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451825379,1743177451825379,0.70887595,-8.5722335e-05,0.00050322793,-0.705333,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451833379,1743177451833379,0.7088484,-8.980115e-05,0.000511777,-0.70536065,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451845379,1743177451845379,0.7088345,-0.00011138468,0.00052458525,-0.70537466,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451853379,1743177451853379,0.7088487,-0.0001335949,0.00054216123,-0.70536035,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451865379,1743177451865379,0.7088586,-0.00017175353,0.00052333414,-0.70535046,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451873379,1743177451873379,0.7088802,-0.00016690667,0.0005199467,-0.7053287,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451885379,1743177451885379,0.7089141,-0.00019248905,0.0005012892,-0.70529467,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451893379,1743177451893379,0.7089085,-0.00021548533,0.00043685816,-0.7053003,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451905379,1743177451905379,0.7088979,-0.00017648115,0.00045223127,-0.70531094,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451913379,1743177451913379,0.70889336,-0.0001965621,0.0004081315,-0.7053156,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451925379,1743177451925379,0.7088876,-0.00019569704,0.000435901,-0.7053214,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451933379,1743177451933379,0.70889837,-0.0002093131,0.0004325573,-0.7053105,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451945379,1743177451945379,0.70888484,-0.00027984256,0.00041207374,-0.7053241,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451953379,1743177451953379,0.70889014,-0.00032625048,0.00040012327,-0.70531875,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451965379,1743177451965379,0.70889825,-0.00035294038,0.00037303145,-0.70531064,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451973379,1743177451973379,0.7088834,-0.0003315204,0.00040566796,-0.70532554,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451985379,1743177451985379,0.70884246,-0.00027903586,0.00038938163,-0.7053667,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177451993379,1743177451993379,0.7088293,-0.00030773145,0.00040064286,-0.7053799,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452005379,1743177452005379,0.70884955,-0.00028920124,0.00043641677,-0.70535964,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452013379,1743177452013379,0.7088448,-0.00029335014,0.00043315496,-0.7053644,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452025379,1743177452025379,0.70887154,-0.00034201896,0.0004000053,-0.70533746,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452033379,1743177452033379,0.70887786,-0.00035259337,0.00039948197,-0.705331,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452045379,1743177452045379,0.70886743,-0.00035967445,0.00040086752,-0.7053415,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452053379,1743177452053379,0.7088578,-0.00036718085,0.00036956827,-0.70535123,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452065379,1743177452065379,0.70884115,-0.00032330886,0.00035428008,-0.705368,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452073379,1743177452073379,0.7088639,-0.00029692546,0.00035029242,-0.7053452,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452085379,1743177452085379,0.70886374,-0.00026822832,0.00036599083,-0.70534533,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452093379,1743177452093379,0.70885634,-0.000285934,0.00035180364,-0.7053528,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452105379,1743177452105379,0.7088313,-0.00026088642,0.00035024752,-0.705378,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452113379,1743177452113379,0.70885545,-0.000276219,0.00033462083,-0.70535374,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452125379,1743177452125379,0.7089025,-0.0002635607,0.00034860696,-0.70530635,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452133379,1743177452133379,0.70890445,-0.00022790562,0.00037609768,-0.70530444,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452145379,1743177452145379,0.7089212,-0.00021523828,0.0003422622,-0.7052876,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452153379,1743177452153379,0.7089654,-0.00024914672,0.00036205977,-0.7052432,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452165379,1743177452165379,0.70900595,-0.0002153802,0.00035476705,-0.7052024,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452173379,1743177452173379,0.7090395,-0.00022529495,0.00032313212,-0.70516866,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452185379,1743177452185379,0.70907694,-0.00022901953,0.0003282633,-0.705131,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452193379,1743177452193379,0.7090653,-0.00024908694,0.00031392177,-0.70514274,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452205379,1743177452205379,0.7090815,-0.00023555534,0.00035112753,-0.7051264,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452213379,1743177452213379,0.7091017,-0.00024749068,0.00034814343,-0.7051062,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452225379,1743177452225379,0.70912296,-0.00024528225,0.0003153032,-0.70508474,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452233379,1743177452233379,0.7091385,-0.00024191098,0.00030297288,-0.70506907,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452245379,1743177452245379,0.7091428,-0.00027258703,0.00030541501,-0.70506483,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452253379,1743177452253379,0.7091638,-0.00026576192,0.00029983144,-0.7050437,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452265379,1743177452265379,0.7091301,-0.00025871632,0.0003034846,-0.7050776,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452273379,1743177452273379,0.7091309,-0.0002562036,0.00030278743,-0.70507675,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452285379,1743177452285379,0.70913285,-0.000269638,0.00028908032,-0.70507485,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452293379,1743177452293379,0.7091359,-0.00027910175,0.00029772334,-0.7050718,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452305379,1743177452305379,0.7091246,-0.00024959038,0.00026862192,-0.70508313,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452313379,1743177452313379,0.7091134,-0.00023690402,0.00026036444,-0.7050944,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452325379,1743177452325379,0.7090817,-0.00022015534,0.00027447936,-0.7051262,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452333379,1743177452333379,0.7090732,-0.00021260495,0.00027780235,-0.7051348,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452345379,1743177452345379,0.70907956,-0.0002433658,0.00029872006,-0.70512843,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452353379,1743177452353379,0.7091152,-0.00025871428,0.00029120763,-0.70509255,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452365379,1743177452365379,0.70913434,-0.00026866543,0.00032186505,-0.7050733,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452373379,1743177452373379,0.70914614,-0.00028719087,0.00032869406,-0.7050615,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452385379,1743177452385379,0.70913094,-0.0002466087,0.00033942176,-0.7050767,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452393379,1743177452393379,0.7091344,-0.00024317064,0.000352571,-0.70507324,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452405379,1743177452405379,0.7091427,-0.0001595621,0.00033415775,-0.7050649,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452413379,1743177452413379,0.7091544,-0.00013299676,0.00035024685,-0.70505315,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452425379,1743177452425379,0.7091711,-0.00010815704,0.00037256684,-0.70503634,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452433379,1743177452433379,0.7091956,-7.798659e-05,0.00038857362,-0.70501167,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452445379,1743177452445379,0.709188,-3.37138e-05,0.00037995682,-0.70501935,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452453379,1743177452453379,0.70919603,-2.3633975e-05,0.00036299333,-0.70501125,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452465379,1743177452465379,0.709198,-7.566583e-06,0.00035856935,-0.70500934,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452473379,1743177452473379,0.7091851,2.0116937e-05,0.00032311276,-0.7050223,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452485379,1743177452485379,0.70917463,2.3294735e-05,0.00027935664,-0.7050328,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452493379,1743177452493379,0.709166,3.0486577e-05,0.00025203815,-0.7050416,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452505379,1743177452505379,0.70914495,8.9060355e-05,0.0002284554,-0.70506275,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452513379,1743177452513379,0.70913744,7.7936216e-05,0.0002219276,-0.70507026,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452525379,1743177452525379,0.7091312,2.3656747e-05,0.00023511564,-0.7050766,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452533379,1743177452533379,0.7091043,-3.3053275e-05,0.00020913115,-0.70510364,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452545379,1743177452545379,0.70911545,-4.5535573e-05,0.00020152538,-0.70509243,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452553379,1743177452553379,0.70912904,-8.3876235e-05,0.00018103771,-0.7050787,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452565379,1743177452565379,0.70914984,-0.000111587186,0.00019742915,-0.70505774,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452573379,1743177452573379,0.70918584,-0.00013341059,0.00020125703,-0.7050216,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452585379,1743177452585379,0.7092421,-0.00012009769,0.0002449272,-0.70496505,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452593379,1743177452593379,0.7092662,-0.00012869055,0.0002355248,-0.7049408,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452605379,1743177452605379,0.7092866,-0.00016483958,0.00028059402,-0.70492023,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452613379,1743177452613379,0.70928925,-0.00016680775,0.000288247,-0.70491755,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452625379,1743177452625379,0.70927954,-0.00018413068,0.00031957397,-0.70492727,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452633379,1743177452633379,0.7092748,-0.00019588158,0.00032711338,-0.704932,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452645379,1743177452645379,0.70927393,-0.00015690192,0.00031448595,-0.7049329,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452653379,1743177452653379,0.709283,-0.00017359991,0.00035475177,-0.7049238,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452665379,1743177452665379,0.70927083,-0.0001991932,0.00034643547,-0.704936,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452673379,1743177452673379,0.70927715,-0.00020344237,0.0003461814,-0.70492965,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452685379,1743177452685379,0.70924073,-0.00020000056,0.00033975436,-0.7049663,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452693379,1743177452693379,0.7092421,-0.00018168142,0.00036136078,-0.7049649,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452705379,1743177452705379,0.7092489,-0.00015264815,0.00036992878,-0.7049581,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452713379,1743177452713379,0.7092475,-0.00015020197,0.00038449556,-0.70495945,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452725379,1743177452725379,0.7092365,-0.00012207031,0.00042898423,-0.70497054,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452733379,1743177452733379,0.7091988,-0.00012069046,0.0004438725,-0.7050085,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452745379,1743177452745379,0.709171,-0.00014207061,0.0004678003,-0.70503634,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452753379,1743177452753379,0.70916384,-0.00018049739,0.0004817811,-0.7050436,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452765379,1743177452765379,0.70913893,-0.00020986394,0.0004999821,-0.7050686,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452773379,1743177452773379,0.709126,-0.0002065662,0.00049560185,-0.7050816,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452785379,1743177452785379,0.7091542,-0.00018917107,0.00050678523,-0.7050533,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452793379,1743177452793379,0.70917237,-0.00020872727,0.00049293035,-0.7050349,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452805379,1743177452805379,0.7091473,-0.0001872069,0.00054364785,-0.7050601,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452813379,1743177452813379,0.7091461,-0.00018191892,0.00053887046,-0.7050614,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452825379,1743177452825379,0.7091499,-0.00023270014,0.0005469844,-0.70505756,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452833379,1743177452833379,0.7091483,-0.00023832014,0.0005719382,-0.7050592,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452845379,1743177452845379,0.7091048,-0.00025523215,0.00062459207,-0.7051028,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452853379,1743177452853379,0.70908767,-0.00027399627,0.0006679778,-0.70511997,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452865379,1743177452865379,0.7090676,-0.00028040243,0.0006758212,-0.7051402,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452873379,1743177452873379,0.7090566,-0.00030870436,0.00068593066,-0.7051512,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452885379,1743177452885379,0.70904523,-0.00032888033,0.0007083345,-0.70516264,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452893379,1743177452893379,0.70903283,-0.00029948415,0.00072729343,-0.705175,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452905379,1743177452905379,0.7090439,-0.00026108217,0.0007412542,-0.70516396,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452913379,1743177452913379,0.70904726,-0.00028497627,0.0007359724,-0.70516056,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452925379,1743177452925379,0.70906913,-0.0003061898,0.0007207147,-0.7051385,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452933379,1743177452933379,0.70906425,-0.0002817999,0.00072532316,-0.70514345,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452945379,1743177452945379,0.709076,-0.00025616743,0.00070941704,-0.7051317,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452953379,1743177452953379,0.7090603,-0.00022714854,0.0007042306,-0.70514745,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452965379,1743177452965379,0.7090671,-0.00022740186,0.000718011,-0.7051407,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452973379,1743177452973379,0.7090724,-0.00019656218,0.00070669584,-0.7051354,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452985379,1743177452985379,0.7090484,-0.00023331105,0.0006975562,-0.7051594,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177452993379,1743177452993379,0.7090432,-0.00019025255,0.00066438847,-0.70516473,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453005379,1743177453005379,0.70903856,-0.00016832341,0.0006098004,-0.70516944,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453013379,1743177453013379,0.7090343,-0.00014184834,0.00061875203,-0.7051738,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453025379,1743177453025379,0.7090304,-0.0001743314,0.00063954695,-0.70517766,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453033379,1743177453033379,0.7090492,-0.00017541248,0.0006355134,-0.70515865,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453045379,1743177453045379,0.7090553,-0.00022061278,0.0006728295,-0.7051525,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453053379,1743177453053379,0.70906126,-0.0002464049,0.0006280062,-0.70514655,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453065379,1743177453065379,0.70908177,-0.0002473612,0.0006296026,-0.7051259,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453073379,1743177453073379,0.7090774,-0.0002493983,0.0006348674,-0.7051303,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453085379,1743177453085379,0.7090837,-0.00029874418,0.00057061855,-0.7051241,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453093379,1743177453093379,0.70908964,-0.00031213555,0.0005249465,-0.70511806,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453105379,1743177453105379,0.70911825,-0.00038197535,0.00056081417,-0.7050893,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453113379,1743177453113379,0.7091353,-0.00042595627,0.0005704127,-0.70507216,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453125379,1743177453125379,0.7091337,-0.00040731474,0.00055676815,-0.70507383,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453133379,1743177453133379,0.7091334,-0.00042593438,0.0005736414,-0.705074,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453145379,1743177453145379,0.70913917,-0.0004510371,0.0005842405,-0.7050682,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453153379,1743177453153379,0.70914674,-0.00046034204,0.00061828806,-0.7050606,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453165379,1743177453165379,0.70916057,-0.00041572016,0.0006067659,-0.7050467,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453173379,1743177453173379,0.7091728,-0.00039792762,0.00064748555,-0.7050344,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453185379,1743177453185379,0.7092256,-0.00038253717,0.0006482823,-0.70498127,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453193379,1743177453193379,0.70924544,-0.00038189255,0.0006559092,-0.7049613,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453205379,1743177453205379,0.7092648,-0.0004158563,0.00061125733,-0.70494175,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
1743177453213379,1743177453213379,0.70927364,-0.00042888205,0.0006220459,-0.7049329,0.7085141,7.020872e-11,-7.730704e-12,-0.7056967,1
