timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
21727044000,21726964000,0.000113426315,0.0031233134,0.0015541238,67109399,0,0.04906521,0.05535489,0.0153438,0.00011025384,0.0020595307,0.00038011427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727052000,21726972000,0.00010540985,0.003028303,0.0015493003,67109399,0,0.049068753,0.055356562,0.0153438,0.00011025384,0.0020595307,0.00038011427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727060000,21726980000,9.7504744e-05,0.0029382815,0.0015441965,67109399,0,0.049072716,0.055358436,0.0153438,0.00011025384,0.0020595307,0.00038011427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727068000,21726988000,8.991172e-05,0.0028527789,0.0015383181,67109399,0,0.04907712,0.05536052,0.0153438,0.00011025384,0.0020595307,0.00038011427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727076000,21726996000,8.28275e-05,0.002771322,0.0015319817,67109399,0,0.049081992,0.055362824,0.0153438,0.00011025384,0.0020595307,0.00038011427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727084000,21727004000,7.049162e-05,0.0026943493,0.0015253708,67109399,0,0.049087357,0.055365365,0.003410038,0.00011025384,0.0020595307,0.00038011427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727092000,21727012000,6.431431e-05,0.0026225618,0.0015152314,67109399,0,0.04909324,0.05536123,0.003410038,0.00011025384,0.0020595307,0.0038508363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727100000,21727020000,5.717332e-05,0.0025547154,0.0015077227,67109399,0,0.04909967,0.05536428,0.003410038,0.00011025384,0.0020595307,0.0038508363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727108000,21727028000,9.791225e-05,0.0015879978,0.0013921817,67109399,0,0.049061548,0.055345777,0.003410038,0.00011025384,0.0020595307,0.0038508363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727116000,21727036000,9.426347e-05,0.0015088209,0.001377704,67109399,0,0.049061578,0.05534579,0.003410038,0.00011025384,0.0020595307,0.0038508363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727124000,21727044000,9.116348e-05,0.0014359575,0.0013632345,67109399,0,0.049061622,0.05534581,0.003410038,0.00011025384,0.0020595307,0.0038508363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727132000,21727052000,8.851037e-05,0.0013701638,0.0013488565,67109399,0,0.049061693,0.05534585,0.003410038,0.00011025384,0.0020595307,0.0038508363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727140000,21727060000,8.6255306e-05,0.0013101462,0.0013342001,67109399,0,0.049061812,0.055345908,0.003410038,0.00011025384,0.0020595307,0.0038508363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727148000,21727068000,8.430824e-05,0.0012563542,0.0013199646,67109399,0,0.049062006,0.055346,0.003410038,0.00011025384,0.0020595307,0.0038508363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727156000,21727076000,0.00011532753,0.0012097798,0.0013033748,67109399,0,0.049062293,0.05533922,0.023099376,0.00011025384,0.0020595307,0.0017375409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727164000,21727084000,0.00011273478,0.0011699717,0.0012894251,67109399,0,0.049062695,0.05533941,0.023099376,0.00011025384,0.0020595307,0.0017375409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727172000,21727092000,0.00011057052,0.0011374325,0.0012750021,67109399,0,0.04906323,0.055339668,0.023099376,0.00011025384,0.0020595307,0.0017375409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727180000,21727100000,0.00010853447,0.0011123619,0.0012606146,67109399,0,0.049063925,0.055339996,0.023099376,0.00011025384,0.0020595307,0.0017375409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727188000,21727108000,0.000106809464,0.0010936675,0.0012469792,67109399,0,0.049064796,0.055340413,0.023099376,0.00011025384,0.0020595307,0.0017375409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727196000,21727116000,0.0001027059,0.0010824668,0.0012337113,67109399,0,0.04906588,0.05534092,0.023099376,0.00011025384,0.0020595307,0.0017375409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727204000,21727124000,9.875685e-05,0.001078001,0.0012208328,67109399,0,0.049067184,0.055341534,0.023099376,0.00011025384,0.0020595307,0.0017375409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727212000,21727132000,9.483531e-05,0.0010782912,0.0012064737,67109399,0,0.049068734,0.05533535,0.023099376,0.00011025384,0.0020595307,0.0023417135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727220000,21727140000,9.1112044e-05,0.0010834427,0.0011952585,67109399,0,0.049070563,0.05533621,0.023099376,0.00011025384,0.0020595307,0.0023417135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727228000,21727148000,0.00010594401,0.0010945976,0.001184475,67109399,0,0.049072687,0.05533721,0.008545079,0.00011025384,0.0020595307,0.0023417135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727236000,21727156000,0.00010286854,0.0011096509,0.0011704877,67109399,0,0.0490456,0.055338357,0.008545079,0.0012240162,0.0020715285,0.0023417135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727244000,21727164000,9.71543e-05,0.0011283633,0.0011607826,67109399,0,0.04904838,0.055339668,0.008545079,0.0012240162,0.0020715285,0.0023417135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727252000,21727172000,9.167441e-05,0.001150819,0.0011516283,67109399,0,0.04905153,0.055341158,0.008545079,0.0012240162,0.0020715285,0.0023417135,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727260000,21727180000,8.620178e-05,0.0011766595,0.0011428113,67109399,0,0.049055077,0.055335913,0.008545079,0.0012240162,0.0020715285,0.0008343335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727268000,21727188000,8.091812e-05,0.0012042997,0.0011345219,67109399,0,0.04905904,0.055337787,0.008545079,0.0012240162,0.0020715285,0.0008343335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727276000,21727196000,7.572251e-05,0.0012344723,0.0011276975,67109399,0,0.049063448,0.05533987,0.008545079,0.0012240162,0.0020715285,0.0008343335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727284000,21727204000,7.085108e-05,0.001265414,0.0011215742,67109399,0,0.04906832,0.055342175,0.008545079,0.0012240162,0.0020715285,0.0008343335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727292000,21727212000,6.5900815e-05,0.0012973747,0.0011158301,67109399,0,0.049073685,0.055344716,0.008545079,0.0012240162,0.0020715285,0.0008343335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727300000,21727220000,6.904153e-05,0.001330212,0.0011104286,67109399,0,0.04907957,0.05534751,0.0032164375,0.0012240162,0.0020715285,0.0008343335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727308000,21727228000,6.469315e-05,0.0013632526,0.0011061823,67109399,0,0.049086004,0.055350564,0.0032164375,0.0012240162,0.0020715285,0.0008343335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727316000,21727236000,0.00017284209,0.0030253953,0.0011216339,67109399,0,0.04904788,0.055332046,0.0032164375,0.0012240162,0.0020715285,0.0008343335,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727324000,21727244000,0.0001708428,0.0028825346,0.0011084907,67109399,0,0.049047913,0.055325147,0.0032164375,0.0012240162,0.0020715285,0.00627363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727332000,21727252000,0.00016917099,0.0027456114,0.0011019573,67109399,0,0.049047954,0.05532517,0.0032164375,0.0012240162,0.0020715285,0.00627363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727340000,21727260000,0.00016774278,0.002614272,0.0010948287,67109399,0,0.049048025,0.055325206,0.0032164375,0.0012240162,0.0020715285,0.00627363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727348000,21727268000,0.00016656866,0.0024876217,0.0010884021,67109399,0,0.049048148,0.055325266,0.0032164375,0.0012240162,0.0020715285,0.00627363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727356000,21727276000,0.00016561997,0.0023671968,0.0010813944,67109399,0,0.049048338,0.05532536,0.0032164375,0.0012240162,0.0020715285,0.00627363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727364000,21727284000,0.00016907083,0.00225249,0.0010749554,67109399,0,0.04904862,0.055325497,0.026288515,0.0012240162,0.0020715285,0.00627363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727372000,21727292000,0.00016998519,0.0021424491,0.0010685326,67109399,0,0.04904902,0.055325687,0.026288515,0.0012240162,0.0020715285,0.00627363,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727380000,21727300000,0.00017090472,0.0020383256,0.0010612115,67109399,0,0.049049556,0.055319034,0.026288515,0.0012240162,0.0020715285,0.00083607715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727388000,21727308000,0.00017207854,0.0019395999,0.0010550804,67109399,0,0.04905025,0.05531936,0.026288515,0.0012240162,0.0020715285,0.00083607715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727396000,21727316000,0.00017327431,0.0018447415,0.001048861,67109399,0,0.049051125,0.05531978,0.026288515,0.0012240162,0.0020715285,0.00083607715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727404000,21727324000,0.00016668497,0.0017543861,0.001042497,67109399,0,0.049052205,0.055320285,0.026288515,0.0012240162,0.0020715285,0.00083607715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727412000,21727332000,0.00016017092,0.0016693533,0.0010363691,67109399,0,0.04905351,0.0553209,0.026288515,0.0012240162,0.0020715285,0.00083607715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727420000,21727340000,0.00015380945,0.001589941,0.0010304005,67109399,0,0.049055062,0.055321634,0.026288515,0.0012240162,0.0020715285,0.00083607715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727428000,21727348000,0.00014758989,0.0015156759,0.0010237106,67109399,0,0.04905689,0.055322494,0.026288515,0.0012240162,0.0020715285,0.00083607715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727436000,21727356000,0.0001374812,0.0014481811,0.0010182316,67109399,0,0.049059015,0.055323493,0.0029554076,0.0012240162,0.0020715285,0.00083607715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727444000,21727364000,0.00013138905,0.0013841448,0.001016125,67109399,0,0.049031947,0.05531773,0.0029554076,0.004051401,0.002055958,0.0077722925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727452000,21727372000,0.00012336556,0.0013293873,0.0010098774,67109399,0,0.04903473,0.055319045,0.0029554076,0.004051401,0.002055958,0.0077722925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727460000,21727380000,0.00011534399,0.0012806304,0.001004347,67109399,0,0.04903788,0.05532053,0.0029554076,0.004051401,0.002055958,0.0077722925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727468000,21727388000,0.000107277505,0.0012375657,0.0009984681,67109399,0,0.049041428,0.055322208,0.0029554076,0.004051401,0.002055958,0.0077722925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727476000,21727396000,9.912293e-05,0.0012013975,0.0009932001,67109399,0,0.04904539,0.055324078,0.0029554076,0.004051401,0.002055958,0.0077722925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727484000,21727404000,9.106784e-05,0.0011713876,0.00098771,67109399,0,0.0490498,0.055326164,0.0029554076,0.004051401,0.002055958,0.0077722925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727492000,21727412000,8.325462e-05,0.0011483402,0.0009827978,67109399,0,0.04905467,0.055328473,0.0029554076,0.004051401,0.002055958,0.0077722925,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727500000,21727420000,0.00022996373,0.0011321085,0.0009866044,67109399,0,0.04906004,0.055324104,0.06255835,0.004051401,0.002055958,0.008224768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727508000,21727428000,0.00022551417,0.001122646,0.0009819784,67109399,0,0.049065925,0.055326898,0.06255835,0.004051401,0.002055958,0.008224768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727516000,21727436000,0.00022113939,0.0011182184,0.000977785,67109399,0,0.04907236,0.055329952,0.06255835,0.004051401,0.002055958,0.008224768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727524000,21727444000,0.00025237963,0.0031185898,0.0010845687,67109399,0,0.04903423,0.055311434,0.06255835,0.004051401,0.002055958,0.008224768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727532000,21727452000,0.00024709516,0.0029970142,0.0010838768,67109399,0,0.049034264,0.05531145,0.06255835,0.004051401,0.002055958,0.008224768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727540000,21727460000,0.00024206804,0.0028810997,0.0010827911,67109399,0,0.049034305,0.055311467,0.06255835,0.004051401,0.002055958,0.008224768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727548000,21727468000,0.00023731886,0.0027696975,0.0010819559,67109399,0,0.049034376,0.055311505,0.06255835,0.004051401,0.002055958,0.008224768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727556000,21727476000,0.00023289026,0.0026641535,0.0010803624,67109399,0,0.049034495,0.055311564,0.06255835,0.004051401,0.002055958,0.008224768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727564000,21727484000,0.0002288176,0.0025636046,0.0010748743,67109399,0,0.04903469,0.055304755,0.06255835,0.004051401,0.002055958,0.0026573134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727572000,21727492000,0.00022990332,0.002468387,0.0010736054,67109399,0,0.04903497,0.055304892,0.001955983,0.004051401,0.002055958,0.0026573134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727580000,21727500000,0.0002266548,0.002378569,0.0010726432,67109399,0,0.049035374,0.055305082,0.001955983,0.004051401,0.002055958,0.0026573134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727588000,21727508000,0.00021587397,0.002294162,0.0010713052,67109399,0,0.04903591,0.05530534,0.001955983,0.004051401,0.002055958,0.0026573134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727596000,21727516000,0.0002053036,0.0022152665,0.0010702828,67109399,0,0.049036603,0.055305667,0.001955983,0.004051401,0.002055958,0.0026573134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727604000,21727524000,0.00019490832,0.0021390605,0.0010689782,67109399,0,0.04903748,0.05530608,0.001955983,0.004051401,0.002055958,0.0026573134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727612000,21727532000,0.00018277636,0.0020652032,0.0010674269,67109399,0,0.04903856,0.05530659,0.001955983,0.004051401,0.002055958,0.0026573134,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727620000,21727540000,0.00017066344,0.0019972327,0.001061048,67109399,0,0.049039867,0.055300303,0.001955983,0.004051401,0.002055958,0.0031132763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727628000,21727548000,0.00015888482,0.0019342105,0.0010591235,67109399,0,0.04904142,0.055301033,0.001955983,0.004051401,0.002055958,0.0031132763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727636000,21727556000,0.00014728402,0.0018766734,0.001057389,67109399,0,0.04904325,0.055301897,0.001955983,0.004051401,0.002055958,0.0031132763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727644000,21727564000,6.452211e-05,0.0018247786,0.0010550551,67109399,0,0.049045376,0.055302896,0.0364535,0.004051401,0.002055958,0.0031132763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727652000,21727572000,5.674832e-05,0.0017787926,0.001052653,67109399,0,0.049047824,0.055304047,0.0364535,0.004051401,0.002055958,0.0031132763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727660000,21727580000,5.0437306e-05,0.0017380964,0.0010506941,67109399,0,0.049050614,0.05530536,0.0364535,0.004051401,0.002055958,0.0031132763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727668000,21727588000,4.620033e-05,0.0017021412,0.0010460006,67109399,0,0.049053773,0.055299945,0.0364535,0.004051401,0.002055958,0.0016076397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727676000,21727596000,4.431765e-05,0.0016711839,0.001043565,67109399,0,0.049057327,0.05530162,0.0364535,0.004051401,0.002055958,0.0016076397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727684000,21727604000,4.4677057e-05,0.0016457833,0.0010418178,67109399,0,0.049061295,0.05530349,0.0364535,0.004051401,0.002055958,0.0016076397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727692000,21727612000,4.6903737e-05,0.0016247202,0.001039636,67109399,0,0.04906571,0.055305578,0.0364535,0.004051401,0.002055958,0.0016076397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727700000,21727620000,5.048177e-05,0.0016078593,0.0010378116,67109399,0,0.049070593,0.055307887,0.0364535,0.004051401,0.002055958,0.0016076397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727708000,21727628000,5.4980366e-05,0.0015959952,0.0010351399,67109399,0,0.049075972,0.055310436,0.0364535,0.004051401,0.002055958,0.0016076397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727716000,21727636000,7.562748e-05,0.0015877807,0.0010338706,67109399,0,0.04908187,0.05531323,0.0057796147,0.004051401,0.002055958,0.0016076397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727724000,21727644000,8.088519e-05,0.0015835493,0.0010328128,67109399,0,0.04908831,0.055316288,0.0057796147,0.004051401,0.002055958,0.0016076397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727732000,21727652000,0.00015735923,0.0037049183,0.0011577926,67109399,0,0.049050085,0.055290844,0.0057796147,0.004051401,0.002055958,0.0031237379,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727740000,21727660000,0.00015499785,0.0036027352,0.0011623934,67109399,0,0.04905012,0.05529086,0.0057796147,0.004051401,0.002055958,0.0031237379,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727748000,21727668000,0.00015266136,0.0035055692,0.001166923,67109399,0,0.04905016,0.055290878,0.0057796147,0.004051401,0.002055958,0.0031237379,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727756000,21727676000,0.00015030314,0.0034120332,0.0011710752,67109399,0,0.04905023,0.055290915,0.0057796147,0.004051401,0.002055958,0.0031237379,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727764000,21727684000,0.00014797962,0.0033228595,0.0011752243,67109399,0,0.049050353,0.055290975,0.0057796147,0.004051401,0.002055958,0.0031237379,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727772000,21727692000,0.0001454531,0.003238966,0.001179201,67109399,0,0.049050543,0.05529107,0.0057796147,0.004051401,0.002055958,0.0031237379,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727780000,21727700000,0.00014304655,0.0031585614,0.0011835555,67109399,0,0.04905083,0.055291206,0.0057796147,0.004051401,0.002055958,0.0031237379,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727788000,21727708000,0.00013785958,0.003083083,0.0011863661,67109399,0,0.049051233,0.0552845,0.0022411183,0.004051401,0.002055958,0.002663416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727796000,21727716000,0.00013562155,0.0030121035,0.0011904043,67109399,0,0.04905177,0.055284757,0.0022411183,0.004051401,0.002055958,0.002663416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727804000,21727724000,0.00013240972,0.0029278393,0.001188411,67109399,0,0.049022976,0.055285085,0.0022411183,0.014173013,0.0020600685,0.002663416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727812000,21727732000,0.00012994614,0.0028646055,0.0011919584,67109399,0,0.04902385,0.055285502,0.0022411183,0.014173013,0.0020600685,0.002663416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727820000,21727740000,0.00012165721,0.0028030712,0.0011956634,67109399,0,0.04902493,0.05528601,0.0022411183,0.014173013,0.0020600685,0.002663416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727828000,21727748000,0.000113521346,0.0027450486,0.0011985116,67109399,0,0.049026232,0.055286624,0.0022411183,0.014173013,0.0020600685,0.002663416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
21727836000,21727756000,0.00010549893,0.0026903737,0.0012012603,67109399,0,0.049027782,0.055287357,0.0022411183,0.014173013,0.0020600685,0.002663416,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,47,0,0,0,0,0,0,0
